chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16335000	16340000	chr2L	16365000	16370000	-20.9146060943604
chr2L	16340000	16345000	chr2L	16365000	16370000	-24.9905986785889
chr2L	16345000	16350000	chr2L	16365000	16370000	-33.4420013427734
chr2L	16350000	16355000	chr2L	16365000	16370000	-9.94999980926514
chr2L	16355000	16360000	chr2L	16365000	16370000	10.9943399429321
chr2L	16360000	16365000	chr2L	16365000	16370000	-5.24166679382324
chr2L	16365000	16370000	chr2L	16365000	16370000	-16.2800006866455
chr2L	16370000	16375000	chr2L	16365000	16370000	-3.83275866508484
chr2L	16375000	16380000	chr2L	16365000	16370000	13.4240961074829
chr2L	16380000	16385000	chr2L	16365000	16370000	30.981819152832
chr2L	16385000	16390000	chr2L	16365000	16370000	36.8231887817383
chr2L	16390000	16395000	chr2L	16365000	16370000	27.1641502380371
chr2L	16395000	16400000	chr2L	16365000	16370000	19.9244441986084
chr2L	16400000	16405000	chr2L	16365000	16370000	28.8675003051758
chr2L	16405000	16410000	chr2L	16365000	16370000	27.7909088134766
chr2L	16410000	16415000	chr2L	16365000	16370000	25.3500003814697
chr2L	16415000	16420000	chr2L	16365000	16370000	27.944185256958
chr2L	16420000	16425000	chr2L	16365000	16370000	24.9699993133545
chr2L	16425000	16430000	chr2L	16365000	16370000	16.7593746185303
chr2L	16430000	16435000	chr2L	16365000	16370000	23.5359992980957
chr2L	16435000	16440000	chr2L	16365000	16370000	28.9764709472656
chr2L	16440000	16445000	chr2L	16365000	16370000	34.8842086791992
chr2L	16445000	16450000	chr2L	16365000	16370000	36.1726036071777
chr2L	16450000	16455000	chr2L	16365000	16370000	38.8885726928711
chr2L	16455000	16460000	chr2L	16365000	16370000	35.8666648864746
chr2L	16460000	16465000	chr2L	16365000	16370000	39.9625015258789
chr2L	16465000	16470000	chr2L	16365000	16370000	41.3538475036621
chr2L	16470000	16475000	chr2L	16365000	16370000	43.2136383056641
chr2L	16475000	16480000	chr2L	16365000	16370000	42.8838691711426
chr2L	16480000	16485000	chr2L	16365000	16370000	44.0499992370605
chr2L	16485000	16490000	chr2L	16365000	16370000	43.725715637207
chr2L	16490000	16495000	chr2L	16365000	16370000	40.5368423461914
chr2L	16495000	16500000	chr2L	16365000	16370000	37
chr2L	16500000	16505000	chr2L	16365000	16370000	14.2416667938232
chr2L	16505000	16510000	chr2L	16365000	16370000	8.23499965667725
chr2L	16510000	16515000	chr2L	16365000	16370000	-2.58000016212463
chr2L	16515000	16520000	chr2L	16365000	16370000	-12.8999996185303
chr2L	16520000	16525000	chr2L	16365000	16370000	-12.41428565979
chr2L	16525000	16530000	chr2L	16365000	16370000	6.5
chr2L	16530000	16535000	chr2L	16365000	16370000	9.14999961853027
chr2L	16535000	16540000	chr2L	16365000	16370000	-1.1800000667572
chr2L	16540000	16545000	chr2L	16365000	16370000	-6.34999990463257
chr2L	16545000	16550000	chr2L	16365000	16370000	-2.73333334922791
chr2L	16550000	16555000	chr2L	16365000	16370000	6.38000011444092
chr2L	16555000	16560000	chr2L	16365000	16370000	7.80000019073486
chr2L	16560000	16565000	chr2L	16365000	16370000	10.6333332061768
chr2L	16565000	16570000	chr2L	16365000	16370000	12.6750001907349
chr2L	16570000	16575000	chr2L	16365000	16370000	9.7846155166626
chr2L	16575000	16580000	chr2L	16365000	16370000	-1.70000004768372
chr2L	16580000	16585000	chr2L	16365000	16370000	-10.7333335876465
chr2L	16585000	16590000	chr2L	16365000	16370000	-14.033332824707
chr2L	16590000	16595000	chr2L	16365000	16370000	-15.5
chr2L	16595000	16600000	chr2L	16365000	16370000	-12.1999998092651
chr2L	16600000	16605000	chr2L	16365000	16370000	-12.1000003814697
chr2L	16605000	16610000	chr2L	16365000	16370000	-6.90769243240356
chr2L	16610000	16615000	chr2L	16365000	16370000	-0.87500011920929
chr2L	16615000	16620000	chr2L	16365000	16370000	6.39999961853027
chr2L	16330000	16335000	chr2L	16370000	16375000	-21.5328578948975
chr2L	16335000	16340000	chr2L	16370000	16375000	-15.1183671951294
chr2L	16340000	16345000	chr2L	16370000	16375000	-30.0074768066406
chr2L	16345000	16350000	chr2L	16370000	16375000	-26.8008766174316
chr2L	16350000	16355000	chr2L	16370000	16375000	-17.4259262084961
chr2L	16355000	16360000	chr2L	16370000	16375000	6.57477474212646
chr2L	16360000	16365000	chr2L	16370000	16375000	2.5
chr2L	16365000	16370000	chr2L	16370000	16375000	-3.83275866508484
chr2L	16370000	16375000	chr2L	16370000	16375000	-29.965217590332
chr2L	16375000	16380000	chr2L	16370000	16375000	-14.4239130020142
chr2L	16380000	16385000	chr2L	16370000	16375000	14.6407413482666
chr2L	16385000	16390000	chr2L	16370000	16375000	25.093334197998
chr2L	16390000	16395000	chr2L	16370000	16375000	19.1523818969727
chr2L	16395000	16400000	chr2L	16370000	16375000	19.5253734588623
chr2L	16400000	16405000	chr2L	16370000	16375000	23.1544551849365
chr2L	16405000	16410000	chr2L	16370000	16375000	29.8926467895508
chr2L	16410000	16415000	chr2L	16370000	16375000	28.6468086242676
chr2L	16415000	16420000	chr2L	16370000	16375000	25.3999996185303
chr2L	16420000	16425000	chr2L	16370000	16375000	18.6911773681641
chr2L	16425000	16430000	chr2L	16370000	16375000	16.8261909484863
chr2L	16430000	16435000	chr2L	16370000	16375000	22.4318180084229
chr2L	16435000	16440000	chr2L	16370000	16375000	30.9931030273438
chr2L	16440000	16445000	chr2L	16370000	16375000	44.8156242370605
chr2L	16445000	16450000	chr2L	16370000	16375000	46.2809524536133
chr2L	16450000	16455000	chr2L	16370000	16375000	39.5931053161621
chr2L	16455000	16460000	chr2L	16370000	16375000	35.9169807434082
chr2L	16460000	16465000	chr2L	16370000	16375000	40.2095222473145
chr2L	16465000	16470000	chr2L	16370000	16375000	44.3915481567383
chr2L	16470000	16475000	chr2L	16370000	16375000	46.151725769043
chr2L	16475000	16480000	chr2L	16370000	16375000	49.7294120788574
chr2L	16480000	16485000	chr2L	16370000	16375000	48.913459777832
chr2L	16485000	16490000	chr2L	16370000	16375000	43.4000015258789
chr2L	16490000	16495000	chr2L	16370000	16375000	36.2363624572754
chr2L	16495000	16500000	chr2L	16370000	16375000	29.5461540222168
chr2L	16500000	16505000	chr2L	16370000	16375000	12.8699998855591
chr2L	16505000	16510000	chr2L	16370000	16375000	-9.19583320617676
chr2L	16510000	16515000	chr2L	16370000	16375000	-16.033332824707
chr2L	16515000	16520000	chr2L	16370000	16375000	-23.7999992370605
chr2L	16520000	16525000	chr2L	16370000	16375000	-22.6200008392334
chr2L	16525000	16530000	chr2L	16370000	16375000	-18.2736835479736
chr2L	16530000	16535000	chr2L	16370000	16375000	-16.9799995422363
chr2L	16535000	16540000	chr2L	16370000	16375000	-9.64000034332275
chr2L	16540000	16545000	chr2L	16370000	16375000	-8.07999992370605
chr2L	16545000	16550000	chr2L	16370000	16375000	3.45000004768372
chr2L	16550000	16555000	chr2L	16370000	16375000	9.02499961853027
chr2L	16555000	16560000	chr2L	16370000	16375000	15.5666666030884
chr2L	16560000	16565000	chr2L	16370000	16375000	19.1909084320068
chr2L	16565000	16570000	chr2L	16370000	16375000	22.1833343505859
chr2L	16570000	16575000	chr2L	16370000	16375000	17.6076927185059
chr2L	16575000	16580000	chr2L	16370000	16375000	13.966667175293
chr2L	16580000	16585000	chr2L	16370000	16375000	-7.90000009536743
chr2L	16585000	16590000	chr2L	16370000	16375000	-17.6857147216797
chr2L	16590000	16595000	chr2L	16370000	16375000	-23.2199993133545
chr2L	16595000	16600000	chr2L	16370000	16375000	-18.2333335876465
chr2L	16600000	16605000	chr2L	16370000	16375000	-14.1999998092651
chr2L	16605000	16610000	chr2L	16370000	16375000	-3.90714287757874
chr2L	16610000	16615000	chr2L	16370000	16375000	6.46000003814697
chr2L	16615000	16620000	chr2L	16370000	16375000	6.5
chr2L	16330000	16335000	chr2L	16375000	16380000	-22.7096157073975
chr2L	16335000	16340000	chr2L	16375000	16380000	-15.3240966796875
chr2L	16340000	16345000	chr2L	16375000	16380000	-36.4670906066895
chr2L	16345000	16350000	chr2L	16375000	16380000	-36.6199989318848
chr2L	16350000	16355000	chr2L	16375000	16380000	-18.1209297180176
chr2L	16355000	16360000	chr2L	16375000	16380000	4.60238122940063
chr2L	16360000	16365000	chr2L	16375000	16380000	21.0952377319336
chr2L	16365000	16370000	chr2L	16375000	16380000	13.4240961074829
chr2L	16370000	16375000	chr2L	16375000	16380000	-14.4239130020142
chr2L	16375000	16380000	chr2L	16375000	16380000	-31.3428573608398
chr2L	16380000	16385000	chr2L	16375000	16380000	-23.9021282196045
chr2L	16385000	16390000	chr2L	16375000	16380000	3.44489789009094
chr2L	16390000	16395000	chr2L	16375000	16380000	16.2939395904541
chr2L	16395000	16400000	chr2L	16375000	16380000	19.7181816101074
chr2L	16400000	16405000	chr2L	16375000	16380000	22.6205883026123
chr2L	16405000	16410000	chr2L	16375000	16380000	27.8797378540039
chr2L	16410000	16415000	chr2L	16375000	16380000	28.9766674041748
chr2L	16415000	16420000	chr2L	16375000	16380000	23.9301586151123
chr2L	16420000	16425000	chr2L	16375000	16380000	20.1314277648926
chr2L	16425000	16430000	chr2L	16375000	16380000	19.6756763458252
chr2L	16430000	16435000	chr2L	16375000	16380000	24.236364364624
chr2L	16435000	16440000	chr2L	16375000	16380000	30.1371421813965
chr2L	16440000	16445000	chr2L	16375000	16380000	41.1803283691406
chr2L	16445000	16450000	chr2L	16375000	16380000	40.4069747924805
chr2L	16450000	16455000	chr2L	16375000	16380000	40.028377532959
chr2L	16455000	16460000	chr2L	16375000	16380000	39.6491241455078
chr2L	16460000	16465000	chr2L	16375000	16380000	46.5803031921387
chr2L	16465000	16470000	chr2L	16375000	16380000	44.4116897583008
chr2L	16470000	16475000	chr2L	16375000	16380000	44.4133338928223
chr2L	16475000	16480000	chr2L	16375000	16380000	50.3693885803223
chr2L	16480000	16485000	chr2L	16375000	16380000	53.421875
chr2L	16485000	16490000	chr2L	16375000	16380000	43.5073165893555
chr2L	16490000	16495000	chr2L	16375000	16380000	37.4500007629395
chr2L	16495000	16500000	chr2L	16375000	16380000	29.65625
chr2L	16500000	16505000	chr2L	16375000	16380000	11.8333330154419
chr2L	16505000	16510000	chr2L	16375000	16380000	-8.34285736083984
chr2L	16510000	16515000	chr2L	16375000	16380000	-15.2833337783813
chr2L	16515000	16520000	chr2L	16375000	16380000	-26.3666667938232
chr2L	16520000	16525000	chr2L	16375000	16380000	-28.2749996185303
chr2L	16525000	16530000	chr2L	16375000	16380000	-24.7176475524902
chr2L	16530000	16535000	chr2L	16375000	16380000	-20.3833332061768
chr2L	16535000	16540000	chr2L	16375000	16380000	-17.5
chr2L	16540000	16545000	chr2L	16375000	16380000	-12
chr2L	16545000	16550000	chr2L	16375000	16380000	-8.46666717529297
chr2L	16550000	16555000	chr2L	16375000	16380000	9.82499980926514
chr2L	16555000	16560000	chr2L	16375000	16380000	15.6999998092651
chr2L	16560000	16565000	chr2L	16375000	16380000	18.9076919555664
chr2L	16565000	16570000	chr2L	16375000	16380000	23.5
chr2L	16570000	16575000	chr2L	16375000	16380000	21.0307693481445
chr2L	16575000	16580000	chr2L	16375000	16380000	14.1999998092651
chr2L	16580000	16585000	chr2L	16375000	16380000	-7.74000024795532
chr2L	16585000	16590000	chr2L	16375000	16380000	-21.5666656494141
chr2L	16590000	16595000	chr2L	16375000	16380000	-28.7999992370605
chr2L	16595000	16600000	chr2L	16375000	16380000	-23.3000011444092
chr2L	16600000	16605000	chr2L	16375000	16380000	-20.2000007629395
chr2L	16605000	16610000	chr2L	16375000	16380000	-11.3266668319702
chr2L	16610000	16615000	chr2L	16375000	16380000	-5.68571424484253
chr2L	16615000	16620000	chr2L	16375000	16380000	5.44999980926514
chr2L	16330000	16335000	chr2L	16380000	16385000	-31.1135597229004
chr2L	16335000	16340000	chr2L	16380000	16385000	-21.0794124603271
chr2L	16340000	16345000	chr2L	16380000	16385000	-30.1160926818848
chr2L	16345000	16350000	chr2L	16380000	16385000	-47.2716979980469
chr2L	16350000	16355000	chr2L	16380000	16385000	-23.529411315918
chr2L	16355000	16360000	chr2L	16380000	16385000	0.422727316617966
chr2L	16360000	16365000	chr2L	16380000	16385000	22.109375
chr2L	16365000	16370000	chr2L	16380000	16385000	30.981819152832
chr2L	16370000	16375000	chr2L	16380000	16385000	14.6407413482666
chr2L	16375000	16380000	chr2L	16380000	16385000	-23.9021282196045
chr2L	16380000	16385000	chr2L	16380000	16385000	-30.8151512145996
chr2L	16385000	16390000	chr2L	16380000	16385000	-24.691837310791
chr2L	16390000	16395000	chr2L	16380000	16385000	10.9474363327026
chr2L	16395000	16400000	chr2L	16380000	16385000	14.3275365829468
chr2L	16400000	16405000	chr2L	16380000	16385000	18.5058250427246
chr2L	16405000	16410000	chr2L	16380000	16385000	16.9965991973877
chr2L	16410000	16415000	chr2L	16380000	16385000	6.68846130371094
chr2L	16415000	16420000	chr2L	16380000	16385000	26.1946659088135
chr2L	16420000	16425000	chr2L	16380000	16385000	24.1538467407227
chr2L	16425000	16430000	chr2L	16380000	16385000	25.2869567871094
chr2L	16430000	16435000	chr2L	16380000	16385000	29.2645168304443
chr2L	16435000	16440000	chr2L	16380000	16385000	29.9866676330566
chr2L	16440000	16445000	chr2L	16380000	16385000	38.647762298584
chr2L	16445000	16450000	chr2L	16380000	16385000	44.2973899841309
chr2L	16450000	16455000	chr2L	16380000	16385000	44.9487800598145
chr2L	16455000	16460000	chr2L	16380000	16385000	43.6181831359863
chr2L	16460000	16465000	chr2L	16380000	16385000	45.9522399902344
chr2L	16465000	16470000	chr2L	16380000	16385000	44.9777793884277
chr2L	16470000	16475000	chr2L	16380000	16385000	47.6682548522949
chr2L	16475000	16480000	chr2L	16380000	16385000	52.3790321350098
chr2L	16480000	16485000	chr2L	16380000	16385000	53.9474563598633
chr2L	16485000	16490000	chr2L	16380000	16385000	45.8307685852051
chr2L	16490000	16495000	chr2L	16380000	16385000	36.5083351135254
chr2L	16495000	16500000	chr2L	16380000	16385000	22.4888877868652
chr2L	16500000	16505000	chr2L	16380000	16385000	9.64285659790039
chr2L	16505000	16510000	chr2L	16380000	16385000	-7.33333349227905
chr2L	16510000	16515000	chr2L	16380000	16385000	-16.4588241577148
chr2L	16515000	16520000	chr2L	16380000	16385000	-30.2333335876465
chr2L	16520000	16525000	chr2L	16380000	16385000	-30.8428573608398
chr2L	16525000	16530000	chr2L	16380000	16385000	-30.7000007629395
chr2L	16530000	16535000	chr2L	16380000	16385000	-30.7000007629395
chr2L	16535000	16540000	chr2L	16380000	16385000	-27.6599998474121
chr2L	16540000	16545000	chr2L	16380000	16385000	-19.0571422576904
chr2L	16545000	16550000	chr2L	16380000	16385000	-11
chr2L	16550000	16555000	chr2L	16380000	16385000	0.149999931454659
chr2L	16555000	16560000	chr2L	16380000	16385000	15.1999998092651
chr2L	16560000	16565000	chr2L	16380000	16385000	20.0727272033691
chr2L	16565000	16570000	chr2L	16380000	16385000	21.3500003814697
chr2L	16570000	16575000	chr2L	16380000	16385000	21.4384613037109
chr2L	16575000	16580000	chr2L	16380000	16385000	13.1999998092651
chr2L	16580000	16585000	chr2L	16380000	16385000	-8.03333377838135
chr2L	16585000	16590000	chr2L	16380000	16385000	-25.8333339691162
chr2L	16590000	16595000	chr2L	16380000	16385000	-30.1285705566406
chr2L	16595000	16600000	chr2L	16380000	16385000	-26.3400001525879
chr2L	16600000	16605000	chr2L	16380000	16385000	-25.1000003814697
chr2L	16605000	16610000	chr2L	16380000	16385000	-14.264705657959
chr2L	16610000	16615000	chr2L	16380000	16385000	-4.15714263916016
chr2L	16615000	16620000	chr2L	16380000	16385000	7.69999980926514
chr2L	16330000	16335000	chr2L	16385000	16390000	-33.0435905456543
chr2L	16335000	16340000	chr2L	16385000	16390000	-26.2745761871338
chr2L	16340000	16345000	chr2L	16385000	16390000	-30.986665725708
chr2L	16345000	16350000	chr2L	16385000	16390000	-47.8905639648438
chr2L	16350000	16355000	chr2L	16385000	16390000	-22.6592597961426
chr2L	16355000	16360000	chr2L	16385000	16390000	8.86451625823975
chr2L	16360000	16365000	chr2L	16385000	16390000	33.3705863952637
chr2L	16365000	16370000	chr2L	16385000	16390000	36.8231887817383
chr2L	16370000	16375000	chr2L	16385000	16390000	25.093334197998
chr2L	16375000	16380000	chr2L	16385000	16390000	3.44489789009094
chr2L	16380000	16385000	chr2L	16385000	16390000	-24.691837310791
chr2L	16385000	16390000	chr2L	16385000	16390000	-33.396297454834
chr2L	16390000	16395000	chr2L	16385000	16390000	-16.9243907928467
chr2L	16395000	16400000	chr2L	16385000	16390000	-14.290789604187
chr2L	16400000	16405000	chr2L	16385000	16390000	2.76484370231628
chr2L	16405000	16410000	chr2L	16385000	16390000	0.906748473644257
chr2L	16410000	16415000	chr2L	16385000	16390000	15.5123071670532
chr2L	16415000	16420000	chr2L	16385000	16390000	29.6307697296143
chr2L	16420000	16425000	chr2L	16385000	16390000	21.1399993896484
chr2L	16425000	16430000	chr2L	16385000	16390000	21.9586200714111
chr2L	16430000	16435000	chr2L	16385000	16390000	28.8723411560059
chr2L	16435000	16440000	chr2L	16385000	16390000	26.9136371612549
chr2L	16440000	16445000	chr2L	16385000	16390000	39.9028587341309
chr2L	16445000	16450000	chr2L	16385000	16390000	43.2077674865723
chr2L	16450000	16455000	chr2L	16385000	16390000	43.2733345031738
chr2L	16455000	16460000	chr2L	16385000	16390000	46.8397064208984
chr2L	16460000	16465000	chr2L	16385000	16390000	54.6292686462402
chr2L	16465000	16470000	chr2L	16385000	16390000	53.7277755737305
chr2L	16470000	16475000	chr2L	16385000	16390000	50.1569213867188
chr2L	16475000	16480000	chr2L	16385000	16390000	47.3926467895508
chr2L	16480000	16485000	chr2L	16385000	16390000	50.6676940917969
chr2L	16485000	16490000	chr2L	16385000	16390000	43.8361701965332
chr2L	16490000	16495000	chr2L	16385000	16390000	34.0888900756836
chr2L	16495000	16500000	chr2L	16385000	16390000	21.503999710083
chr2L	16500000	16505000	chr2L	16385000	16390000	-5.67500019073486
chr2L	16505000	16510000	chr2L	16385000	16390000	-16.3880004882812
chr2L	16510000	16515000	chr2L	16385000	16390000	-20.0764713287354
chr2L	16515000	16520000	chr2L	16385000	16390000	-28.6500015258789
chr2L	16520000	16525000	chr2L	16385000	16390000	-29.75
chr2L	16525000	16530000	chr2L	16385000	16390000	-30.6176471710205
chr2L	16530000	16535000	chr2L	16385000	16390000	-30.2000007629395
chr2L	16535000	16540000	chr2L	16385000	16390000	-30.0599994659424
chr2L	16540000	16545000	chr2L	16385000	16390000	-22.6000003814697
chr2L	16545000	16550000	chr2L	16385000	16390000	-9.30000019073486
chr2L	16550000	16555000	chr2L	16385000	16390000	-7.25
chr2L	16555000	16560000	chr2L	16385000	16390000	12.8181819915771
chr2L	16560000	16565000	chr2L	16385000	16390000	23.341667175293
chr2L	16565000	16570000	chr2L	16385000	16390000	26.9799995422363
chr2L	16570000	16575000	chr2L	16385000	16390000	23.8941173553467
chr2L	16575000	16580000	chr2L	16385000	16390000	12.8000001907349
chr2L	16580000	16585000	chr2L	16385000	16390000	-8.85000038146973
chr2L	16585000	16590000	chr2L	16385000	16390000	-21.6333332061768
chr2L	16590000	16595000	chr2L	16385000	16390000	0
chr2L	16595000	16600000	chr2L	16385000	16390000	-27.75
chr2L	16600000	16605000	chr2L	16385000	16390000	-23.8500003814697
chr2L	16605000	16610000	chr2L	16385000	16390000	-15.0799999237061
chr2L	16610000	16615000	chr2L	16385000	16390000	-7.53999996185303
chr2L	16615000	16620000	chr2L	16385000	16390000	8.96666622161865
