chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16335000	16340000	chr2L	16365000	16370000	-19.2098903656006
chr2L	16340000	16345000	chr2L	16365000	16370000	-31.9333324432373
chr2L	16345000	16350000	chr2L	16365000	16370000	-26.9685707092285
chr2L	16350000	16355000	chr2L	16365000	16370000	1.07543873786926
chr2L	16355000	16360000	chr2L	16365000	16370000	13.2373743057251
chr2L	16360000	16365000	chr2L	16365000	16370000	-8.127272605896
chr2L	16365000	16370000	chr2L	16365000	16370000	-27.9181823730469
chr2L	16370000	16375000	chr2L	16365000	16370000	-3.95106363296509
chr2L	16375000	16380000	chr2L	16365000	16370000	13.7506170272827
chr2L	16380000	16385000	chr2L	16365000	16370000	13.1698408126831
chr2L	16385000	16390000	chr2L	16365000	16370000	22.9268665313721
chr2L	16390000	16395000	chr2L	16365000	16370000	26.4162158966064
chr2L	16395000	16400000	chr2L	16365000	16370000	27.831111907959
chr2L	16400000	16405000	chr2L	16365000	16370000	27.8954544067383
chr2L	16405000	16410000	chr2L	16365000	16370000	31.5277786254883
chr2L	16410000	16415000	chr2L	16365000	16370000	28.4568176269531
chr2L	16415000	16420000	chr2L	16365000	16370000	26.259090423584
chr2L	16420000	16425000	chr2L	16365000	16370000	23.4538459777832
chr2L	16425000	16430000	chr2L	16365000	16370000	19.1074066162109
chr2L	16430000	16435000	chr2L	16365000	16370000	17.6588230133057
chr2L	16435000	16440000	chr2L	16365000	16370000	22.9263153076172
chr2L	16440000	16445000	chr2L	16365000	16370000	29.0714282989502
chr2L	16445000	16450000	chr2L	16365000	16370000	31.6811599731445
chr2L	16450000	16455000	chr2L	16365000	16370000	35.9698104858398
chr2L	16455000	16460000	chr2L	16365000	16370000	41.5499992370605
chr2L	16460000	16465000	chr2L	16365000	16370000	41.1814804077148
chr2L	16465000	16470000	chr2L	16365000	16370000	39.1222229003906
chr2L	16470000	16475000	chr2L	16365000	16370000	41.0372085571289
chr2L	16475000	16480000	chr2L	16365000	16370000	41.0055541992188
chr2L	16480000	16485000	chr2L	16365000	16370000	39.3176460266113
chr2L	16485000	16490000	chr2L	16365000	16370000	43.7733345031738
chr2L	16490000	16495000	chr2L	16365000	16370000	43.9714279174805
chr2L	16495000	16500000	chr2L	16365000	16370000	40.2099990844727
chr2L	16500000	16505000	chr2L	16365000	16370000	21.6800003051758
chr2L	16505000	16510000	chr2L	16365000	16370000	14.663158416748
chr2L	16510000	16515000	chr2L	16365000	16370000	7.31666660308838
chr2L	16515000	16520000	chr2L	16365000	16370000	-10.8000001907349
chr2L	16520000	16525000	chr2L	16365000	16370000	-9.68000030517578
chr2L	16525000	16530000	chr2L	16365000	16370000	-14.7538461685181
chr2L	16530000	16535000	chr2L	16365000	16370000	-15.3999996185303
chr2L	16535000	16540000	chr2L	16365000	16370000	-7.73333311080933
chr2L	16540000	16545000	chr2L	16365000	16370000	10.0199995040894
chr2L	16545000	16550000	chr2L	16365000	16370000	19.033332824707
chr2L	16550000	16555000	chr2L	16365000	16370000	26.3272724151611
chr2L	16555000	16560000	chr2L	16365000	16370000	34.8499984741211
chr2L	16560000	16565000	chr2L	16365000	16370000	37
chr2L	16565000	16570000	chr2L	16365000	16370000	37.8363647460938
chr2L	16570000	16575000	chr2L	16365000	16370000	38.9777793884277
chr2L	16575000	16580000	chr2L	16365000	16370000	28.7999992370605
chr2L	16580000	16585000	chr2L	16365000	16370000	21.2000007629395
chr2L	16585000	16590000	chr2L	16365000	16370000	9.31428623199463
chr2L	16590000	16595000	chr2L	16365000	16370000	-0.200000047683716
chr2L	16595000	16600000	chr2L	16365000	16370000	-5.96666669845581
chr2L	16600000	16605000	chr2L	16365000	16370000	1.56666672229767
chr2L	16605000	16610000	chr2L	16365000	16370000	11.0526313781738
chr2L	16610000	16615000	chr2L	16365000	16370000	11.7888889312744
chr2L	16615000	16620000	chr2L	16365000	16370000	15.8000001907349
chr2L	16330000	16335000	chr2L	16370000	16375000	-28.2716674804688
chr2L	16335000	16340000	chr2L	16370000	16375000	-18.3964290618896
chr2L	16340000	16345000	chr2L	16370000	16375000	-24.9585113525391
chr2L	16345000	16350000	chr2L	16370000	16375000	-30.5011901855469
chr2L	16350000	16355000	chr2L	16370000	16375000	-13.9102563858032
chr2L	16355000	16360000	chr2L	16370000	16375000	1.94999992847443
chr2L	16360000	16365000	chr2L	16370000	16375000	13.8186044692993
chr2L	16365000	16370000	chr2L	16370000	16375000	-3.95106363296509
chr2L	16370000	16375000	chr2L	16370000	16375000	-26.6225814819336
chr2L	16375000	16380000	chr2L	16370000	16375000	-14.8601846694946
chr2L	16380000	16385000	chr2L	16370000	16375000	-7.91012668609619
chr2L	16385000	16390000	chr2L	16370000	16375000	8.34805202484131
chr2L	16390000	16395000	chr2L	16370000	16375000	15.9591836929321
chr2L	16395000	16400000	chr2L	16370000	16375000	20.3106384277344
chr2L	16400000	16405000	chr2L	16370000	16375000	21.9134330749512
chr2L	16405000	16410000	chr2L	16370000	16375000	21.2383327484131
chr2L	16410000	16415000	chr2L	16370000	16375000	22.0062503814697
chr2L	16415000	16420000	chr2L	16370000	16375000	29.3244438171387
chr2L	16420000	16425000	chr2L	16370000	16375000	28.033332824707
chr2L	16425000	16430000	chr2L	16370000	16375000	24.0526313781738
chr2L	16430000	16435000	chr2L	16370000	16375000	20.026086807251
chr2L	16435000	16440000	chr2L	16370000	16375000	24.1636352539062
chr2L	16440000	16445000	chr2L	16370000	16375000	26.1893615722656
chr2L	16445000	16450000	chr2L	16370000	16375000	31.0452823638916
chr2L	16450000	16455000	chr2L	16370000	16375000	31.3413791656494
chr2L	16455000	16460000	chr2L	16370000	16375000	38.6901969909668
chr2L	16460000	16465000	chr2L	16370000	16375000	43.529411315918
chr2L	16465000	16470000	chr2L	16370000	16375000	42.0377349853516
chr2L	16470000	16475000	chr2L	16370000	16375000	42.1513519287109
chr2L	16475000	16480000	chr2L	16370000	16375000	41.8400001525879
chr2L	16480000	16485000	chr2L	16370000	16375000	39.095832824707
chr2L	16485000	16490000	chr2L	16370000	16375000	39.7571411132812
chr2L	16490000	16495000	chr2L	16370000	16375000	38.5454521179199
chr2L	16495000	16500000	chr2L	16370000	16375000	33.3307685852051
chr2L	16500000	16505000	chr2L	16370000	16375000	17.5
chr2L	16505000	16510000	chr2L	16370000	16375000	11.7578945159912
chr2L	16510000	16515000	chr2L	16370000	16375000	8.97500038146973
chr2L	16515000	16520000	chr2L	16370000	16375000	-17.9333343505859
chr2L	16520000	16525000	chr2L	16370000	16375000	-19.1999988555908
chr2L	16525000	16530000	chr2L	16370000	16375000	-21.5499992370605
chr2L	16530000	16535000	chr2L	16370000	16375000	-20.9750003814697
chr2L	16535000	16540000	chr2L	16370000	16375000	-16.2000007629395
chr2L	16540000	16545000	chr2L	16370000	16375000	11.2333335876465
chr2L	16545000	16550000	chr2L	16370000	16375000	24.4500007629395
chr2L	16550000	16555000	chr2L	16370000	16375000	32.4750022888184
chr2L	16555000	16560000	chr2L	16370000	16375000	43.7599983215332
chr2L	16560000	16565000	chr2L	16370000	16375000	45.875
chr2L	16565000	16570000	chr2L	16370000	16375000	48.1692314147949
chr2L	16570000	16575000	chr2L	16370000	16375000	47.1555557250977
chr2L	16575000	16580000	chr2L	16370000	16375000	36.9714279174805
chr2L	16580000	16585000	chr2L	16370000	16375000	23.2571430206299
chr2L	16585000	16590000	chr2L	16370000	16375000	6.55714273452759
chr2L	16590000	16595000	chr2L	16370000	16375000	-9.06666660308838
chr2L	16595000	16600000	chr2L	16370000	16375000	-8.31666660308838
chr2L	16600000	16605000	chr2L	16370000	16375000	0
chr2L	16605000	16610000	chr2L	16370000	16375000	6.98750019073486
chr2L	16610000	16615000	chr2L	16370000	16375000	9.75
chr2L	16615000	16620000	chr2L	16370000	16375000	14.8999996185303
chr2L	16330000	16335000	chr2L	16375000	16380000	-29.7527770996094
chr2L	16335000	16340000	chr2L	16375000	16380000	-27.0480003356934
chr2L	16340000	16345000	chr2L	16375000	16380000	-33.8810806274414
chr2L	16345000	16350000	chr2L	16375000	16380000	-38.6500015258789
chr2L	16350000	16355000	chr2L	16375000	16380000	-21.3500003814697
chr2L	16355000	16360000	chr2L	16375000	16380000	-0.752173900604248
chr2L	16360000	16365000	chr2L	16375000	16380000	14.5896549224854
chr2L	16365000	16370000	chr2L	16375000	16380000	13.7506170272827
chr2L	16370000	16375000	chr2L	16375000	16380000	-14.8601846694946
chr2L	16375000	16380000	chr2L	16375000	16380000	-28.7846145629883
chr2L	16380000	16385000	chr2L	16375000	16380000	-14.391752243042
chr2L	16385000	16390000	chr2L	16375000	16380000	-6.0790696144104
chr2L	16390000	16395000	chr2L	16375000	16380000	5.37118625640869
chr2L	16395000	16400000	chr2L	16375000	16380000	18.3642864227295
chr2L	16400000	16405000	chr2L	16375000	16380000	17.8073692321777
chr2L	16405000	16410000	chr2L	16375000	16380000	10.8344259262085
chr2L	16410000	16415000	chr2L	16375000	16380000	14.7869567871094
chr2L	16415000	16420000	chr2L	16375000	16380000	31.963264465332
chr2L	16420000	16425000	chr2L	16375000	16380000	25.4882354736328
chr2L	16425000	16430000	chr2L	16375000	16380000	21.8239135742188
chr2L	16430000	16435000	chr2L	16375000	16380000	25.6941184997559
chr2L	16435000	16440000	chr2L	16375000	16380000	29.8916664123535
chr2L	16440000	16445000	chr2L	16375000	16380000	30.759183883667
chr2L	16445000	16450000	chr2L	16375000	16380000	32.584415435791
chr2L	16450000	16455000	chr2L	16375000	16380000	35.4000015258789
chr2L	16455000	16460000	chr2L	16375000	16380000	42.6354827880859
chr2L	16460000	16465000	chr2L	16375000	16380000	47.4676933288574
chr2L	16465000	16470000	chr2L	16375000	16380000	46.5516128540039
chr2L	16470000	16475000	chr2L	16375000	16380000	42.2909088134766
chr2L	16475000	16480000	chr2L	16375000	16380000	37.5058822631836
chr2L	16480000	16485000	chr2L	16375000	16380000	38.9290313720703
chr2L	16485000	16490000	chr2L	16375000	16380000	34.7478256225586
chr2L	16490000	16495000	chr2L	16375000	16380000	33.5099983215332
chr2L	16495000	16500000	chr2L	16375000	16380000	23.0266666412354
chr2L	16500000	16505000	chr2L	16375000	16380000	9.33333301544189
chr2L	16505000	16510000	chr2L	16375000	16380000	2.47272729873657
chr2L	16510000	16515000	chr2L	16375000	16380000	-1.63333344459534
chr2L	16515000	16520000	chr2L	16375000	16380000	-22.7999992370605
chr2L	16520000	16525000	chr2L	16375000	16380000	-26.2285709381104
chr2L	16525000	16530000	chr2L	16375000	16380000	-28.115385055542
chr2L	16530000	16535000	chr2L	16375000	16380000	-28.5
chr2L	16535000	16540000	chr2L	16375000	16380000	-25.625
chr2L	16540000	16545000	chr2L	16375000	16380000	2.60000014305115
chr2L	16545000	16550000	chr2L	16375000	16380000	26.7999992370605
chr2L	16550000	16555000	chr2L	16375000	16380000	35.2444458007812
chr2L	16555000	16560000	chr2L	16375000	16380000	43.0800018310547
chr2L	16560000	16565000	chr2L	16375000	16380000	46.3777770996094
chr2L	16565000	16570000	chr2L	16375000	16380000	49.1500015258789
chr2L	16570000	16575000	chr2L	16375000	16380000	48.6777763366699
chr2L	16575000	16580000	chr2L	16375000	16380000	36.6800003051758
chr2L	16580000	16585000	chr2L	16375000	16380000	21.1428565979004
chr2L	16585000	16590000	chr2L	16375000	16380000	0.314285546541214
chr2L	16590000	16595000	chr2L	16375000	16380000	-11.966667175293
chr2L	16595000	16600000	chr2L	16375000	16380000	-12.3000001907349
chr2L	16600000	16605000	chr2L	16375000	16380000	-8.39999961853027
chr2L	16605000	16610000	chr2L	16375000	16380000	6.64375019073486
chr2L	16610000	16615000	chr2L	16375000	16380000	12.1000003814697
chr2L	16615000	16620000	chr2L	16375000	16380000	14.6499996185303
chr2L	16330000	16335000	chr2L	16380000	16385000	-29.7631568908691
chr2L	16335000	16340000	chr2L	16380000	16385000	-28.1439990997314
chr2L	16340000	16345000	chr2L	16380000	16385000	-31.972131729126
chr2L	16345000	16350000	chr2L	16380000	16385000	-35.6859664916992
chr2L	16350000	16355000	chr2L	16380000	16385000	-28.4777774810791
chr2L	16355000	16360000	chr2L	16380000	16385000	-0.486440628767014
chr2L	16360000	16365000	chr2L	16380000	16385000	21.754545211792
chr2L	16365000	16370000	chr2L	16380000	16385000	13.1698408126831
chr2L	16370000	16375000	chr2L	16380000	16385000	-7.91012668609619
chr2L	16375000	16380000	chr2L	16380000	16385000	-14.391752243042
chr2L	16380000	16385000	chr2L	16380000	16385000	-23.8633327484131
chr2L	16385000	16390000	chr2L	16380000	16385000	-21.887378692627
chr2L	16390000	16395000	chr2L	16380000	16385000	-3.89374995231628
chr2L	16395000	16400000	chr2L	16380000	16385000	9.23064517974854
chr2L	16400000	16405000	chr2L	16380000	16385000	2.04555559158325
chr2L	16405000	16410000	chr2L	16380000	16385000	8.21194076538086
chr2L	16410000	16415000	chr2L	16380000	16385000	26.2392864227295
chr2L	16415000	16420000	chr2L	16380000	16385000	27.6842098236084
chr2L	16420000	16425000	chr2L	16380000	16385000	20.9586200714111
chr2L	16425000	16430000	chr2L	16380000	16385000	25.2800006866455
chr2L	16430000	16435000	chr2L	16380000	16385000	36.1466674804688
chr2L	16435000	16440000	chr2L	16380000	16385000	38.1454544067383
chr2L	16440000	16445000	chr2L	16380000	16385000	33.0739135742188
chr2L	16445000	16450000	chr2L	16380000	16385000	36.2602424621582
chr2L	16450000	16455000	chr2L	16380000	16385000	40.5253715515137
chr2L	16455000	16460000	chr2L	16380000	16385000	42.2078437805176
chr2L	16460000	16465000	chr2L	16380000	16385000	45.1050834655762
chr2L	16465000	16470000	chr2L	16380000	16385000	47.5217933654785
chr2L	16470000	16475000	chr2L	16380000	16385000	41.492000579834
chr2L	16475000	16480000	chr2L	16380000	16385000	33.0372085571289
chr2L	16480000	16485000	chr2L	16380000	16385000	37.4142875671387
chr2L	16485000	16490000	chr2L	16380000	16385000	34.1878776550293
chr2L	16490000	16495000	chr2L	16380000	16385000	30.6666660308838
chr2L	16495000	16500000	chr2L	16380000	16385000	19.423999786377
chr2L	16500000	16505000	chr2L	16380000	16385000	8.71111106872559
chr2L	16505000	16510000	chr2L	16380000	16385000	1.70000004768372
chr2L	16510000	16515000	chr2L	16380000	16385000	-6.51249980926514
chr2L	16515000	16520000	chr2L	16380000	16385000	-22
chr2L	16520000	16525000	chr2L	16380000	16385000	-28.1000003814697
chr2L	16525000	16530000	chr2L	16380000	16385000	-29.0733337402344
chr2L	16530000	16535000	chr2L	16380000	16385000	-30.3999996185303
chr2L	16535000	16540000	chr2L	16380000	16385000	-29.1000003814697
chr2L	16540000	16545000	chr2L	16380000	16385000	-6.83333349227905
chr2L	16545000	16550000	chr2L	16380000	16385000	24.6000003814697
chr2L	16550000	16555000	chr2L	16380000	16385000	34.8857154846191
chr2L	16555000	16560000	chr2L	16380000	16385000	42.3333320617676
chr2L	16560000	16565000	chr2L	16380000	16385000	46.3384628295898
chr2L	16565000	16570000	chr2L	16380000	16385000	47.060001373291
chr2L	16570000	16575000	chr2L	16380000	16385000	46.2153854370117
chr2L	16575000	16580000	chr2L	16380000	16385000	34.0999984741211
chr2L	16580000	16585000	chr2L	16380000	16385000	21.533332824707
chr2L	16585000	16590000	chr2L	16380000	16385000	2.22000002861023
chr2L	16590000	16595000	chr2L	16380000	16385000	-12.6999998092651
chr2L	16595000	16600000	chr2L	16380000	16385000	-15.6500005722046
chr2L	16600000	16605000	chr2L	16380000	16385000	-15.0666666030884
chr2L	16605000	16610000	chr2L	16380000	16385000	-5.21111106872559
chr2L	16610000	16615000	chr2L	16380000	16385000	5.84285688400269
chr2L	16615000	16620000	chr2L	16380000	16385000	13.3999996185303
chr2L	16330000	16335000	chr2L	16385000	16390000	-34.7750015258789
chr2L	16335000	16340000	chr2L	16385000	16390000	-31.21071434021
chr2L	16340000	16345000	chr2L	16385000	16390000	-35.8423728942871
chr2L	16345000	16350000	chr2L	16385000	16390000	-45.1652183532715
chr2L	16350000	16355000	chr2L	16385000	16390000	-35.8600006103516
chr2L	16355000	16360000	chr2L	16385000	16390000	-5.84363651275635
chr2L	16360000	16365000	chr2L	16385000	16390000	24.5863628387451
chr2L	16365000	16370000	chr2L	16385000	16390000	22.9268665313721
chr2L	16370000	16375000	chr2L	16385000	16390000	8.34805202484131
chr2L	16375000	16380000	chr2L	16385000	16390000	-6.0790696144104
chr2L	16380000	16385000	chr2L	16385000	16390000	-21.887378692627
chr2L	16385000	16390000	chr2L	16385000	16390000	-20.8928565979004
chr2L	16390000	16395000	chr2L	16385000	16390000	-27.4162158966064
chr2L	16395000	16400000	chr2L	16385000	16390000	-12.9426670074463
chr2L	16400000	16405000	chr2L	16385000	16390000	2.14553570747375
chr2L	16405000	16410000	chr2L	16385000	16390000	-13.2131576538086
chr2L	16410000	16415000	chr2L	16385000	16390000	11.7735290527344
chr2L	16415000	16420000	chr2L	16385000	16390000	23.3069438934326
chr2L	16420000	16425000	chr2L	16385000	16390000	22.0049991607666
chr2L	16425000	16430000	chr2L	16385000	16390000	25.3999996185303
chr2L	16430000	16435000	chr2L	16385000	16390000	34.3266677856445
chr2L	16435000	16440000	chr2L	16385000	16390000	38.5714302062988
chr2L	16440000	16445000	chr2L	16385000	16390000	30.8524589538574
chr2L	16445000	16450000	chr2L	16385000	16390000	28.6965522766113
chr2L	16450000	16455000	chr2L	16385000	16390000	32.5378379821777
chr2L	16455000	16460000	chr2L	16385000	16390000	40.7565231323242
chr2L	16460000	16465000	chr2L	16385000	16390000	44.5527763366699
chr2L	16465000	16470000	chr2L	16385000	16390000	47.8283958435059
chr2L	16470000	16475000	chr2L	16385000	16390000	42.2200012207031
chr2L	16475000	16480000	chr2L	16385000	16390000	40.8133316040039
chr2L	16480000	16485000	chr2L	16385000	16390000	42.713794708252
chr2L	16485000	16490000	chr2L	16385000	16390000	38.274284362793
chr2L	16490000	16495000	chr2L	16385000	16390000	27.4285717010498
chr2L	16495000	16500000	chr2L	16385000	16390000	16.2206897735596
chr2L	16500000	16505000	chr2L	16385000	16390000	11.8000001907349
chr2L	16505000	16510000	chr2L	16385000	16390000	8.87241363525391
chr2L	16510000	16515000	chr2L	16385000	16390000	6.53749990463257
chr2L	16515000	16520000	chr2L	16385000	16390000	0
chr2L	16520000	16525000	chr2L	16385000	16390000	-27.2000007629395
chr2L	16525000	16530000	chr2L	16385000	16390000	-35.1428565979004
chr2L	16530000	16535000	chr2L	16385000	16390000	-35.25
chr2L	16535000	16540000	chr2L	16385000	16390000	-29.0499992370605
chr2L	16540000	16545000	chr2L	16385000	16390000	-9.44999980926514
chr2L	16545000	16550000	chr2L	16385000	16390000	21.8500003814697
chr2L	16550000	16555000	chr2L	16385000	16390000	32.3499984741211
chr2L	16555000	16560000	chr2L	16385000	16390000	40.2000007629395
chr2L	16560000	16565000	chr2L	16385000	16390000	43.490909576416
chr2L	16565000	16570000	chr2L	16385000	16390000	42.2444458007812
chr2L	16570000	16575000	chr2L	16385000	16390000	38.9333343505859
chr2L	16575000	16580000	chr2L	16385000	16390000	28.6285724639893
chr2L	16580000	16585000	chr2L	16385000	16390000	17.7142868041992
chr2L	16585000	16590000	chr2L	16385000	16390000	-6.1399998664856
chr2L	16590000	16595000	chr2L	16385000	16390000	-17.9500007629395
chr2L	16595000	16600000	chr2L	16385000	16390000	-19.6199989318848
chr2L	16600000	16605000	chr2L	16385000	16390000	-21.2000007629395
chr2L	16605000	16610000	chr2L	16385000	16390000	-11.1647062301636
chr2L	16610000	16615000	chr2L	16385000	16390000	-0.860000014305115
